2021/08/02 18:20:00,325728024540.00,1181647318900.00
2021/08/02 18:25:00,328580426970.00,1185641597000.00
2021/08/02 18:30:00,328213261460.00,1193366684700.00
2021/08/02 18:35:00,329221225600.00,1203952849500.00
2021/08/02 18:40:00,329857196800.00,1208925274200.00
2021/08/02 18:45:00,332497176620.00,1224090795000.00
2021/08/02 18:50:00,332986364650.00,1231661485900.00
2021/08/02 18:55:00,332909932940.00,1237970951400.00
2021/08/02 19:00:00,332994510590.00,1246988398800.00
2021/08/02 19:05:00,339241684080.00,1260959389500.00
2021/08/02 19:10:00,344092003980.00,1282238081100.00
2021/08/02 19:15:00,344823680020.00,1284106634700.00
2021/08/02 19:20:00,350302515590.00,1313006320100.00
2021/08/02 19:25:00,353045604200.00,1320533139500.00
2021/08/02 19:30:00,356351092050.00,1339621675300.00
2021/08/02 19:35:00,363543809740.00,1378401154600.00
2021/08/02 19:40:00,366277700620.00,1387880922500.00
2021/08/02 19:45:00,369899893400.00,1408194796800.00
2021/08/02 19:50:00,371558901960.00,1439683245300.00
2021/08/02 19:55:00,375617782440.00,1467267148600.00
2021/08/02 20:00:00,378332478620.00,1484761458000.00
2021/08/02 20:05:00,389002011790.00,1528462651300.00
2021/08/02 20:10:00,390843970270.00,1547170651500.00
2021/08/02 20:15:00,395064135020.00,1573788824000.00
2021/08/02 20:20:00,397156052710.00,1594554595400.00
2021/08/02 20:25:00,397564104060.00,1626233110700.00
2021/08/02 20:30:00,398051273530.00,1644716861900.00
2021/08/02 20:35:00,401717828450.00,1656583370700.00
2021/08/02 20:40:00,404679456450.00,1671620333900.00
2021/08/02 20:45:00,406185022800.00,1684518880300.00
2021/08/02 20:50:00,401793453790.00,1687234495800.00
2021/08/02 20:55:00,407431800940.00,1702706168800.00
2021/08/02 21:00:00,405038850370.00,1714483267700.00
2021/08/02 21:05:00,409362168410.00,1727088125200.00
2021/08/02 21:10:00,410095597160.00,1755926780300.00
2021/08/02 21:15:00,401106524800.00,1747218109800.00
2021/08/02 21:20:00,397936157540.00,1728027871700.00
2021/08/02 21:25:00,396626990020.00,1723485720100.00
2021/08/02 21:30:00,397847116230.00,1741012178400.00
2021/08/02 21:35:00,390839971680.00,1713359346100.00
2021/08/02 21:40:00,393517152690.00,1728722595200.00
2021/08/02 21:45:00,389084508260.00,1699014388000.00
2021/08/02 21:50:00,386904948590.00,1703319947200.00
2021/08/02 21:55:00,381150163830.00,1680854159200.00
2021/08/02 22:00:00,374146154460.00,1670775186600.00
2021/08/02 22:05:00,371113713520.00,1670424809300.00
2021/08/02 22:10:00,366129427320.00,1638566789600.00
2021/08/02 22:15:00,359807645140.00,1611422291900.00
2021/08/02 22:20:00,358961766100.00,1601784351100.00
2021/08/02 22:25:00,353962265280.00,1578806025200.00
2021/08/02 22:30:00,348269536020.00,1563592686000.00
2021/08/02 22:35:00,341492429280.00,1529788887300.00
2021/08/02 22:40:00,337089953390.00,1514446881400.00
2021/08/02 22:45:00,330314538550.00,1490045459400.00
2021/08/02 22:50:00,325860478120.00,1467064360500.00
2021/08/02 22:55:00,320655508590.00,1441002639900.00
2021/08/02 23:00:00,318250951650.00,1429810372900.00
2021/08/02 23:05:00,314269395650.00,1408592144000.00
2021/08/02 23:10:00,306974399740.00,1386791778100.00
2021/08/02 23:15:00,300584227720.00,1363373049100.00
2021/08/02 23:20:00,294431296080.00,1332858276300.00
2021/08/02 23:25:00,286585474040.00,1303478698400.00
2021/08/02 23:30:00,282467995180.00,1277208559100.00
2021/08/02 23:35:00,277902408720.00,1246242337300.00
2021/08/02 23:40:00,273485026190.00,1214958698100.00
2021/08/02 23:45:00,271524744990.00,1194000492500.00
2021/08/02 23:50:00,264411209130.00,1178006986100.00
2021/08/02 23:55:00,256997117440.00,1149497717700.00
2021/08/03 00:00:00,252114993300.00,1127736161500.00
2021/08/03 00:05:00,253155959850.00,1115904882200.00
2021/08/03 00:10:00,247906580130.00,1083702965000.00
2021/08/03 00:15:00,239695552630.00,1052156727000.00
2021/08/03 00:20:00,232863271120.00,1019954012500.00
2021/08/03 00:25:00,228390197010.00,988682645590.00
2021/08/03 00:30:00,225956169490.00,971623491910.00
2021/08/03 00:35:00,220396151520.00,945084364880.00
2021/08/03 00:40:00,215471112780.00,917884183640.00
2021/08/03 00:45:00,212510769700.00,897041656760.00
2021/08/03 00:50:00,205332951330.00,875133388380.00
2021/08/03 00:55:00,199402810860.00,853480413460.00
2021/08/03 01:00:00,195767815890.00,831338513260.00
2021/08/03 01:05:00,192937878730.00,818282327350.00
2021/08/03 01:10:00,189947981490.00,798751731660.00
2021/08/03 01:15:00,185911768060.00,780498366620.00
2021/08/03 01:20:00,181723303180.00,759365251960.00
2021/08/03 01:25:00,180432819170.00,755200975700.00
2021/08/03 01:30:00,176753811140.00,728224425890.00
2021/08/03 01:35:00,170600412330.00,710693697950.00
2021/08/03 01:40:00,165634064700.00,687100427400.00
2021/08/03 01:45:00,162515393280.00,674089927710.00
2021/08/03 01:50:00,157497709520.00,655958134960.00
2021/08/03 01:55:00,154312454570.00,646175149820.00
2021/08/03 02:00:00,152980386590.00,633541116110.00
2021/08/03 02:05:00,151972532230.00,625276039370.00
2021/08/03 02:10:00,148859689090.00,609302426360.00
2021/08/03 02:15:00,146369457750.00,593296061750.00
2021/08/03 02:20:00,143503554570.00,577839742690.00
2021/08/03 02:25:00,140375139350.00,565638081740.00
2021/08/03 02:30:00,137489812250.00,549690411470.00
2021/08/03 02:35:00,135978481410.00,538277852580.00
2021/08/03 02:40:00,133078727870.00,531033132310.00
2021/08/03 02:45:00,129599927630.00,519050761710.00
2021/08/03 02:50:00,126360795430.00,509548762910.00
2021/08/03 02:55:00,123134727690.00,499064885870.00
2021/08/03 03:00:00,121035667750.00,489675276330.00
2021/08/03 03:05:00,119628988630.00,481543355350.00
2021/08/03 03:10:00,118292587980.00,472350026710.00
2021/08/03 03:15:00,115898194480.00,459394882350.00
2021/08/03 03:20:00,113642476150.00,451716552240.00
2021/08/03 03:25:00,112129040910.00,441792975230.00
2021/08/03 03:30:00,108459617930.00,434374715430.00
2021/08/03 03:35:00,110717337730.00,432185150430.00
2021/08/03 03:40:00,109812176580.00,430398576550.00
2021/08/03 03:45:00,108096340210.00,423936903850.00
2021/08/03 03:50:00,107365221720.00,420504355010.00
2021/08/03 03:55:00,105515736880.00,409621610040.00
2021/08/03 04:00:00,102216658120.00,402775205480.00
2021/08/03 04:05:00,101951956090.00,402998095110.00
2021/08/03 04:10:00,101875380190.00,402565248330.00
2021/08/03 04:15:00,97659571382.00,401907069540.00
2021/08/03 04:20:00,95612239095.00,399616419510.00
2021/08/03 04:25:00,94803750265.00,393929736020.00
2021/08/03 04:30:00,95755075808.00,393853088230.00
2021/08/03 04:35:00,95684124459.00,397171689740.00
2021/08/03 04:40:00,95476571804.00,396344820880.00
2021/08/03 04:45:00,93274266717.00,391588857010.00
2021/08/03 04:50:00,90869488871.00,388075924110.00
2021/08/03 04:55:00,89572525306.00,387924549620.00
2021/08/03 05:00:00,75269477682.00,338178740240.00
2021/08/03 05:05:00,77943486737.00,344230577250.00
2021/08/03 05:10:00,94569079444.00,398976324800.00
2021/08/03 05:15:00,95575254594.00,406074556090.00
2021/08/03 05:20:00,96124800782.00,414120055400.00
2021/08/03 05:25:00,97031972432.00,426200548530.00
2021/08/03 05:30:00,97300900392.00,436253530750.00
2021/08/03 05:35:00,99519560836.00,441160152890.00
2021/08/03 05:40:00,100218949380.00,441024370330.00
2021/08/03 05:45:00,101465694660.00,451626199440.00
2021/08/03 05:50:00,102218084250.00,462092179120.00
2021/08/03 05:55:00,103781593650.00,456421281340.00
2021/08/03 06:00:00,105185954050.00,461949719540.00
2021/08/03 06:05:00,111771466080.00,483523827640.00
2021/08/03 06:10:00,114804264470.00,487745505100.00
2021/08/03 06:15:00,118479073920.00,502134681660.00
2021/08/03 06:20:00,121767761290.00,514297528850.00
2021/08/03 06:25:00,123203566590.00,527669653500.00
2021/08/03 06:30:00,125877865500.00,540661016770.00
2021/08/03 06:35:00,129731015770.00,548484484900.00
2021/08/03 06:40:00,133506780790.00,559820766550.00
2021/08/03 06:45:00,135922129210.00,570714053090.00
2021/08/03 06:50:00,139684223970.00,584231678490.00
2021/08/03 06:55:00,142387473820.00,595378923370.00
2021/08/03 07:00:00,139965117570.00,587441722200.00
2021/08/03 07:05:00,146458743760.00,609343175820.00
2021/08/03 07:10:00,154156587160.00,635432109650.00
2021/08/03 07:15:00,156127997160.00,645468022430.00
2021/08/03 07:20:00,158762253690.00,658326095010.00
2021/08/03 07:25:00,163055233080.00,672885865370.00
2021/08/03 07:30:00,167477263710.00,687662742410.00
2021/08/03 07:35:00,170580866220.00,699076922500.00
2021/08/03 07:40:00,173654080210.00,710901909550.00
2021/08/03 07:45:00,178468296430.00,732176017120.00
2021/08/03 07:50:00,181353935260.00,751628918420.00
2021/08/03 07:55:00,185858819670.00,763693579190.00
2021/08/03 08:00:00,189139169620.00,775938900860.00
2021/08/03 08:05:00,198533365500.00,814345939390.00
2021/08/03 08:10:00,205727862880.00,839946068650.00
2021/08/03 08:15:00,210672525560.00,858870607210.00
2021/08/03 08:20:00,217472653760.00,882495825030.00
2021/08/03 08:25:00,222286413750.00,912415719170.00
2021/08/03 08:30:00,230004107710.00,963054922750.00
2021/08/03 08:35:00,245021705330.00,1003957683000.00
2021/08/03 08:40:00,253750245900.00,1057903587700.00
2021/08/03 08:45:00,259462208890.00,1093332440100.00
2021/08/03 08:50:00,265242520070.00,1123014850400.00
2021/08/03 08:55:00,268903485140.00,1147936423900.00
2021/08/03 09:00:00,279236555300.00,1174381429800.00
2021/08/03 09:05:00,293783449170.00,1229542125500.00
2021/08/03 09:10:00,301534877920.00,1266723760800.00
2021/08/03 09:15:00,307010042850.00,1285937103600.00
2021/08/03 09:20:00,307896614430.00,1290509612700.00
2021/08/03 09:25:00,311229362640.00,1302081832000.00
2021/08/03 09:30:00,313718360430.00,1317755766900.00
2021/08/03 09:35:00,314910479790.00,1330294770800.00
2021/08/03 09:40:00,318632364250.00,1343487728400.00
2021/08/03 09:45:00,315828560430.00,1357158962600.00
2021/08/03 09:50:00,321418616020.00,1354701256200.00
2021/08/03 09:55:00,324438894270.00,1349919952300.00
2021/08/03 10:00:00,321819488800.00,1351016142700.00
2021/08/03 10:05:00,328284336360.00,1378159752000.00
2021/08/03 10:10:00,334791833820.00,1379957879400.00
2021/08/03 10:15:00,334137327030.00,1378508798700.00
2021/08/03 10:20:00,331338951020.00,1379399459300.00
2021/08/03 10:25:00,333357804590.00,1384015104000.00
2021/08/03 10:30:00,334960580110.00,1388503265200.00
2021/08/03 10:35:00,338396220930.00,1397502141900.00
2021/08/03 10:40:00,339084974480.00,1412385257300.00
2021/08/03 10:45:00,339043320300.00,1408056713300.00
2021/08/03 10:50:00,334972678260.00,1388597459500.00
2021/08/03 10:55:00,339900228140.00,1397930474800.00
2021/08/03 11:00:00,334814590760.00,1385198126100.00
2021/08/03 11:05:00,335166456710.00,1399681368600.00
2021/08/03 11:10:00,339376439330.00,1370378865900.00
2021/08/03 11:15:00,337243558140.00,1361548252000.00
2021/08/03 11:20:00,332909397350.00,1357598808300.00
2021/08/03 11:25:00,330542922960.00,1353733874000.00
2021/08/03 11:30:00,329231342130.00,1352948056700.00
2021/08/03 11:35:00,325659146160.00,1334697383700.00
2021/08/03 11:40:00,326418823920.00,1335049877800.00
2021/08/03 11:45:00,320858986330.00,1307456511000.00
2021/08/03 11:50:00,318446338850.00,1305505603000.00
2021/08/03 11:55:00,316498863970.00,1298210341800.00
2021/08/03 12:00:00,316017455280.00,1296543430700.00
2021/08/03 12:05:00,314554209120.00,1280873332700.00
2021/08/03 12:10:00,315513075790.00,1274514447400.00
2021/08/03 12:15:00,316829923840.00,1286927043100.00
2021/08/03 12:20:00,313585205160.00,1285596640900.00
2021/08/03 12:25:00,315571423540.00,1306703498200.00
2021/08/03 12:30:00,318074829850.00,1312349527800.00
2021/08/03 12:35:00,322570376430.00,1320309115200.00
2021/08/03 12:40:00,323428944440.00,1325631899300.00
2021/08/03 12:45:00,324474188390.00,1340868258000.00
2021/08/03 12:50:00,326263571210.00,1353879999800.00
2021/08/03 12:55:00,323478512450.00,1348523551900.00
2021/08/03 13:00:00,326367974300.00,1369684094600.00
2021/08/03 13:05:00,339244936830.00,1415483205900.00
2021/08/03 13:10:00,341772912250.00,1416069956300.00
2021/08/03 13:15:00,346396578410.00,1438821567400.00
2021/08/03 13:20:00,345745363580.00,1444149906700.00
2021/08/03 13:25:00,342634628700.00,1462603975100.00
2021/08/03 13:30:00,344122891790.00,1439690623100.00
2021/08/03 13:35:00,345069547290.00,1458172327900.00
2021/08/03 13:40:00,348308778000.00,1469922603700.00
2021/08/03 13:45:00,343964114170.00,1447390280100.00
2021/08/03 13:50:00,342403519750.00,1536013727200.00
2021/08/03 13:55:00,342741287530.00,1538229204700.00
2021/08/03 14:00:00,341372636480.00,1528380888900.00
2021/08/03 14:05:00,345378675090.00,1539821847500.00
2021/08/03 14:10:00,347129284870.00,1551381432400.00
2021/08/03 14:15:00,346861987530.00,1471819508300.00
2021/08/03 14:20:00,343996940520.00,1459737489000.00
2021/08/03 14:25:00,345522505540.00,1453361543100.00
2021/08/03 14:30:00,345491056820.00,1450436684100.00
2021/08/03 14:35:00,345409090110.00,1442126703600.00
2021/08/03 14:40:00,346726442800.00,1452441199900.00
2021/08/03 14:45:00,345297690680.00,1437690254900.00
2021/08/03 14:50:00,342663482980.00,1423638824500.00
2021/08/03 14:55:00,342878173750.00,1424689124400.00
2021/08/03 15:00:00,341661394750.00,1410707664900.00
2021/08/03 15:05:00,342952176630.00,1417169332800.00
2021/08/03 15:10:00,342013413050.00,1417451741300.00
2021/08/03 15:15:00,338511177670.00,1402221480200.00
2021/08/03 15:20:00,338153693900.00,1394793134600.00
2021/08/03 15:25:00,338776172820.00,1386175926200.00
2021/08/03 15:30:00,334375292100.00,1371188430600.00
2021/08/03 15:35:00,334353407110.00,1361960551700.00
2021/08/03 15:40:00,335583149630.00,1353975957000.00
2021/08/03 15:45:00,330279526770.00,1340637960500.00
2021/08/03 15:50:00,326499826490.00,1331867899300.00
2021/08/03 15:55:00,326094719580.00,1323011930700.00
2021/08/03 16:00:00,324498990890.00,1314239617600.00
2021/08/03 16:05:00,327870272640.00,1326462714700.00
2021/08/03 16:10:00,328960557630.00,1317664411800.00
2021/08/03 16:15:00,328125157890.00,1299987710300.00
2021/08/03 16:20:00,326853872350.00,1289428175500.00
2021/08/03 16:25:00,322462751470.00,1278607184300.00
2021/08/03 16:30:00,321840792190.00,1276853484300.00
2021/08/03 16:35:00,323038375710.00,1277375133000.00
2021/08/03 16:40:00,319776139510.00,1263405772100.00
2021/08/03 16:45:00,320559810670.00,1256580531100.00
2021/08/03 16:50:00,318834909230.00,1250260612300.00
2021/08/03 16:55:00,316476729990.00,1240674698700.00
2021/08/03 17:00:00,316865825410.00,1241335979100.00
2021/08/03 17:05:00,318431768040.00,1243185577700.00
2021/08/03 17:10:00,317942455600.00,1228145474100.00
2021/08/03 17:15:00,320446890720.00,1226368163000.00
2021/08/03 17:20:00,320086792700.00,1225034462600.00
2021/08/03 17:25:00,318301925390.00,1215386293500.00
2021/08/03 17:30:00,318546049590.00,1219337022500.00
2021/08/03 17:35:00,316877339640.00,1206046894400.00
2021/08/03 17:40:00,316230744660.00,1204085281800.00
2021/08/03 17:45:00,316611797090.00,1211305423200.00
2021/08/03 17:50:00,313914901230.00,1207357548400.00
2021/08/03 17:55:00,315476972670.00,1211729827600.00
2021/08/03 18:00:00,315199617690.00,1207299098700.00
2021/08/03 18:05:00,320379263080.00,1230338122100.00
2021/08/03 18:10:00,322024794130.00,1226057577400.00
2021/08/03 18:15:00,320441337900.00,1218022456600.00
2021/08/03 18:20:00,320581832180.00,1226350232700.00
2021/08/03 18:25:00,319498058400.00,1230652577800.00
2021/08/03 18:30:00,322502079180.00,1247344656500.00
2021/08/03 18:35:00,324227058410.00,1249011685600.00
2021/08/03 18:40:00,327063165720.00,1256772103200.00
2021/08/03 18:45:00,326414871300.00,1257194287900.00
2021/08/03 18:50:00,324752791720.00,1263883120000.00
2021/08/03 18:55:00,327872208260.00,1290313489300.00
2021/08/03 19:00:00,327479076830.00,1296995539000.00
2021/08/03 19:05:00,332760839100.00,1314903081100.00
2021/08/03 19:10:00,338262631430.00,1319308714800.00
2021/08/03 19:15:00,335317982560.00,1314642136400.00
2021/08/03 19:20:00,341323696130.00,1346926072100.00
2021/08/03 19:25:00,345236372070.00,1366894364000.00
2021/08/03 19:30:00,346695185970.00,1402736936900.00
2021/08/03 19:35:00,347263647390.00,1394895675300.00
2021/08/03 19:40:00,351364159130.00,1433404889300.00
2021/08/03 19:45:00,354833448680.00,1448619890200.00
2021/08/03 19:50:00,359179660870.00,1485798602200.00
2021/08/03 19:55:00,361577354600.00,1503890722200.00
2021/08/03 20:00:00,367618179660.00,1525663032000.00
2021/08/03 20:05:00,374135514790.00,1564277513100.00
2021/08/03 20:10:00,383148975740.00,1614932176500.00
2021/08/03 20:15:00,388021052840.00,1641910024400.00
2021/08/03 20:20:00,391119511520.00,1651577905700.00
2021/08/03 20:25:00,391577827000.00,1667493048200.00
2021/08/03 20:30:00,395493274130.00,1686500572200.00
2021/08/03 20:35:00,399005159840.00,1705051645000.00
2021/08/03 20:40:00,402368575960.00,1734888007600.00
2021/08/03 20:45:00,396889097610.00,1724341262600.00
2021/08/03 20:50:00,395470433120.00,1736732731100.00
2021/08/03 20:55:00,396664555510.00,1753822873700.00
2021/08/03 21:00:00,398377312280.00,1770523807000.00
2021/08/03 21:05:00,402164793070.00,1794085653800.00
2021/08/03 21:10:00,402277126010.00,1785514182700.00
2021/08/03 21:15:00,396039634540.00,1766368236900.00
2021/08/03 21:20:00,395116940170.00,1754616713400.00
2021/08/03 21:25:00,397849170990.00,1758369862100.00
2021/08/03 21:30:00,391534583130.00,1748948343900.00
2021/08/03 21:35:00,389901603010.00,1736377002900.00
2021/08/03 21:40:00,387686756700.00,1740110670800.00
2021/08/03 21:45:00,382811581960.00,1732076308100.00
2021/08/03 21:50:00,379122720300.00,1727482713500.00
2021/08/03 21:55:00,376119925410.00,1708533108900.00
2021/08/03 22:00:00,370571434370.00,1675277115100.00
