2021/09/02 18:15:00,345701946030.00,1249781730400.00
2021/09/02 18:20:00,346136420650.00,1247724527600.00
2021/09/02 18:25:00,344526582780.00,1252829241800.00
2021/09/02 18:30:00,343803613740.00,1265086046500.00
2021/09/02 18:35:00,347549367960.00,1276278652900.00
2021/09/02 18:40:00,345403788350.00,1278311823900.00
2021/09/02 18:45:00,350534051040.00,1322028212600.00
2021/09/02 18:50:00,352019556860.00,1351180919900.00
2021/09/02 18:55:00,354862466150.00,1345537542800.00
2021/09/02 19:00:00,354591764590.00,1353305924300.00
2021/09/02 19:05:00,362640402290.00,1377339953800.00
2021/09/02 19:10:00,369739799760.00,1420476851800.00
2021/09/02 19:15:00,370928857000.00,1432883038600.00
2021/09/02 19:20:00,378896783960.00,1458067102900.00
2021/09/02 19:25:00,379780328790.00,1458220359600.00
2021/09/02 19:30:00,382765943630.00,1480226454300.00
2021/09/02 19:35:00,388364918230.00,1511173609100.00
2021/09/02 19:40:00,397116191350.00,1534310097400.00
2021/09/02 19:45:00,397908855320.00,1549702170900.00
2021/09/02 19:50:00,398002325630.00,1584206844400.00
2021/09/02 19:55:00,401116447630.00,1613771666500.00
2021/09/02 20:00:00,404110411900.00,1631754859800.00
2021/09/02 20:05:00,409811538200.00,1655405281100.00
2021/09/02 20:10:00,416894515970.00,1693118318500.00
2021/09/02 20:15:00,417721181250.00,1703705205700.00
2021/09/02 20:20:00,422470550350.00,1738585731100.00
2021/09/02 20:25:00,422801100440.00,1771327986000.00
2021/09/02 20:30:00,425927519930.00,1816348493900.00
2021/09/02 20:35:00,432010078800.00,1833349294300.00
2021/09/02 20:40:00,434980788100.00,1846637257800.00
2021/09/02 20:45:00,432520596270.00,1841889412300.00
2021/09/02 20:50:00,435155163760.00,1857876695100.00
2021/09/02 20:55:00,433503173430.00,1865396419000.00
2021/09/02 21:00:00,435882200360.00,1873864551000.00
2021/09/02 21:05:00,435001682090.00,1919093193000.00
2021/09/02 21:10:00,431622718620.00,1909400947900.00
2021/09/02 21:15:00,429523217150.00,1874054778200.00
2021/09/02 21:20:00,418113670530.00,1883982164700.00
2021/09/02 21:25:00,423888786640.00,1916563164800.00
2021/09/02 21:30:00,423410681360.00,1887992775500.00
2021/09/02 21:35:00,425244144040.00,1864767777200.00
2021/09/02 21:40:00,416710231040.00,1853861687600.00
2021/09/02 21:45:00,416432225170.00,1852631249600.00
2021/09/02 21:50:00,413234151070.00,1810608652800.00
2021/09/02 21:55:00,408320545990.00,1789844029500.00
2021/09/02 22:00:00,406628784660.00,1773893340700.00
2021/09/02 22:05:00,402259166370.00,1747012916700.00
2021/09/02 22:10:00,401698217290.00,1724902749400.00
2021/09/02 22:15:00,393846830080.00,1700923480000.00
2021/09/02 22:20:00,388014253970.00,1685260831800.00
2021/09/02 22:25:00,377988324600.00,1651451977300.00
2021/09/02 22:30:00,376235402970.00,1633836656300.00
2021/09/02 22:35:00,372471295960.00,1620319639000.00
2021/09/02 22:40:00,368562284490.00,1590915541900.00
2021/09/02 22:45:00,361364450360.00,1556178632000.00
2021/09/02 22:50:00,353387528260.00,1534033252500.00
2021/09/02 22:55:00,350711293490.00,1523317991800.00
2021/09/02 23:00:00,339827429750.00,1491614503400.00
2021/09/02 23:05:00,333219830570.00,1454368667100.00
2021/09/02 23:10:00,326654834310.00,1427766730400.00
2021/09/02 23:15:00,320573911390.00,1407401705000.00
2021/09/02 23:20:00,319688950110.00,1394031409800.00
2021/09/02 23:25:00,313294855170.00,1351712871500.00
2021/09/02 23:30:00,311304289850.00,1334551719500.00
2021/09/02 23:35:00,303418196040.00,1296658760900.00
2021/09/02 23:40:00,299103112570.00,1280311146500.00
2021/09/02 23:45:00,288816343980.00,1248609677000.00
2021/09/02 23:50:00,285246422670.00,1221941862200.00
2021/09/02 23:55:00,280916453650.00,1195884693200.00
2021/09/03 00:00:00,273473101150.00,1169483554900.00
2021/09/03 00:05:00,272512253250.00,1145840969400.00
2021/09/03 00:10:00,265886517010.00,1106831583100.00
2021/09/03 00:15:00,262687829590.00,1081799122200.00
2021/09/03 00:20:00,257071696890.00,1048006218000.00
2021/09/03 00:25:00,250227522810.00,1017838379900.00
2021/09/03 00:30:00,245400782070.00,989810092080.00
2021/09/03 00:35:00,242795354350.00,965870223920.00
2021/09/03 00:40:00,234098130040.00,938599745240.00
2021/09/03 00:45:00,228546002890.00,918059920320.00
2021/09/03 00:50:00,224212255560.00,893181821870.00
2021/09/03 00:55:00,217694976130.00,864741536540.00
2021/09/03 01:00:00,215074722530.00,840745985090.00
2021/09/03 01:05:00,209941165770.00,819414713420.00
2021/09/03 01:10:00,205749526930.00,807424453990.00
2021/09/03 01:15:00,199687116030.00,790415707070.00
2021/09/03 01:20:00,196326527960.00,780892605420.00
2021/09/03 01:25:00,189850864720.00,751509448210.00
2021/09/03 01:30:00,188454543450.00,743941323240.00
2021/09/03 01:35:00,186130380740.00,732114944380.00
2021/09/03 01:40:00,181973004430.00,714183993790.00
2021/09/03 01:45:00,177249767460.00,695368547620.00
2021/09/03 01:50:00,172456876560.00,671961160740.00
2021/09/03 01:55:00,168874831180.00,656734357540.00
2021/09/03 02:00:00,167391252720.00,651872904390.00
2021/09/03 02:05:00,163097508400.00,643532165960.00
2021/09/03 02:10:00,162516370710.00,629069427750.00
2021/09/03 02:15:00,158003162310.00,604920299500.00
2021/09/03 02:20:00,156167775070.00,599999038730.00
2021/09/03 02:25:00,150968306610.00,592528828960.00
2021/09/03 02:30:00,146538841000.00,577835954570.00
2021/09/03 02:35:00,144005373340.00,562637457470.00
2021/09/03 02:40:00,141112718190.00,558245520350.00
2021/09/03 02:45:00,134993894070.00,540756299590.00
2021/09/03 02:50:00,134126235950.00,533357832780.00
2021/09/03 02:55:00,132839580970.00,520970923000.00
2021/09/03 03:00:00,131358634010.00,513410348310.00
2021/09/03 03:05:00,127830399870.00,499990185620.00
2021/09/03 03:10:00,126573367110.00,493075071770.00
2021/09/03 03:15:00,125851856010.00,491722496220.00
2021/09/03 03:20:00,122676732800.00,473430941720.00
2021/09/03 03:25:00,119566117040.00,466065713140.00
2021/09/03 03:30:00,117899849960.00,461707838000.00
2021/09/03 03:35:00,118818813560.00,452707050750.00
2021/09/03 03:40:00,117593630370.00,450848561390.00
2021/09/03 03:45:00,114734616630.00,439617277170.00
2021/09/03 03:50:00,115621629450.00,439616103680.00
2021/09/03 03:55:00,112868782850.00,435336947680.00
2021/09/03 04:00:00,112332084560.00,437251492020.00
2021/09/03 04:05:00,110614894750.00,431705834280.00
2021/09/03 04:10:00,110125404500.00,424103990680.00
2021/09/03 04:15:00,107120621960.00,424272448880.00
2021/09/03 04:20:00,103462553600.00,411838183490.00
2021/09/03 04:25:00,103469390780.00,411245320210.00
2021/09/03 04:30:00,101838439790.00,407493875060.00
2021/09/03 04:35:00,102398356840.00,409001311520.00
2021/09/03 04:40:00,102096900680.00,404924212920.00
2021/09/03 04:45:00,100024887160.00,401073975790.00
2021/09/03 04:50:00,98680714306.00,403886078290.00
2021/09/03 04:55:00,99758884938.00,408007001380.00
2021/09/03 05:00:00,99025725356.00,404792204020.00
2021/09/03 05:05:00,102572185920.00,417437962450.00
2021/09/03 05:10:00,104229082010.00,420483617880.00
2021/09/03 05:15:00,104997664990.00,418406007260.00
2021/09/03 05:20:00,104851034330.00,423097148540.00
2021/09/03 05:25:00,107182763940.00,429132608190.00
2021/09/03 05:30:00,107455600770.00,431161653960.00
2021/09/03 05:35:00,109003670600.00,445409219360.00
2021/09/03 05:40:00,109289948730.00,446188460380.00
2021/09/03 05:45:00,110584573410.00,455362127600.00
2021/09/03 05:50:00,111251698620.00,463523751740.00
2021/09/03 05:55:00,112030343730.00,474834367880.00
2021/09/03 06:00:00,115213426460.00,480018579840.00
2021/09/03 06:05:00,121328435000.00,510646980470.00
2021/09/03 06:10:00,124446721940.00,513967571910.00
2021/09/03 06:15:00,127169145650.00,531471950910.00
2021/09/03 06:20:00,131052163880.00,547514286240.00
2021/09/03 06:25:00,133992034260.00,565983215550.00
2021/09/03 06:30:00,136308453530.00,570925391520.00
2021/09/03 06:35:00,141156775630.00,577957370470.00
2021/09/03 06:40:00,144112079830.00,576032242500.00
2021/09/03 06:45:00,147933202110.00,591579523240.00
2021/09/03 06:50:00,149809475520.00,601348825460.00
2021/09/03 06:55:00,153745182430.00,618145406040.00
2021/09/03 07:00:00,92432802011.00,391359141820.00
2021/09/03 07:05:00,95492069882.00,404034131650.00
2021/09/03 07:10:00,168457326900.00,670081110620.00
2021/09/03 07:15:00,167936877470.00,675815318150.00
2021/09/03 07:20:00,173217637270.00,696448812890.00
2021/09/03 07:25:00,174694106390.00,698672982760.00
2021/09/03 07:30:00,178276055890.00,714688059830.00
2021/09/03 07:35:00,184547738820.00,740607858670.00
2021/09/03 07:40:00,187585480720.00,747637486960.00
2021/09/03 07:45:00,190882829910.00,757349089110.00
2021/09/03 07:50:00,193572653340.00,767325366160.00
2021/09/03 07:55:00,196565880950.00,787088694290.00
2021/09/03 08:00:00,200252366350.00,803992910260.00
2021/09/03 08:05:00,210847839390.00,853554163970.00
2021/09/03 08:10:00,216848152950.00,877068517890.00
2021/09/03 08:15:00,220987538830.00,894869142110.00
2021/09/03 08:20:00,225633375790.00,916521988800.00
2021/09/03 08:25:00,233026270810.00,948813071200.00
2021/09/03 08:30:00,238714621910.00,977681894300.00
2021/09/03 08:35:00,255882136890.00,1042529082800.00
2021/09/03 08:40:00,264391970060.00,1093444433400.00
2021/09/03 08:45:00,268363678590.00,1114768959900.00
2021/09/03 08:50:00,275838872110.00,1142202704200.00
2021/09/03 08:55:00,282833249120.00,1166450668300.00
2021/09/03 09:00:00,286095622310.00,1183883023100.00
2021/09/03 09:05:00,302032612760.00,1245781075000.00
2021/09/03 09:10:00,308599366640.00,1280062035300.00
2021/09/03 09:15:00,314537243660.00,1309636475900.00
2021/09/03 09:20:00,312861763260.00,1305662403300.00
2021/09/03 09:25:00,314206807980.00,1321839030400.00
2021/09/03 09:30:00,317535570210.00,1333091507900.00
2021/09/03 09:35:00,322634779370.00,1354442896800.00
2021/09/03 09:40:00,324770077960.00,1370576398100.00
2021/09/03 09:45:00,324596168840.00,1372600456600.00
2021/09/03 09:50:00,327071028700.00,1378962462900.00
2021/09/03 09:55:00,329044611810.00,1381830309000.00
2021/09/03 10:00:00,329339923540.00,1375490059300.00
2021/09/03 10:05:00,337689883510.00,1399076505500.00
2021/09/03 10:10:00,341240837690.00,1422999842400.00
2021/09/03 10:15:00,339719674690.00,1415978622000.00
2021/09/03 10:20:00,340751837830.00,1419286982500.00
2021/09/03 10:25:00,340721755790.00,1413569255400.00
2021/09/03 10:30:00,343525011190.00,1427097353500.00
2021/09/03 10:35:00,346160870620.00,1435196153300.00
2021/09/03 10:40:00,347176120200.00,1437044334500.00
2021/09/03 10:45:00,346004959810.00,1422916019100.00
2021/09/03 10:50:00,345756817630.00,1417025972500.00
2021/09/03 10:55:00,345909860960.00,1409961459800.00
2021/09/03 11:00:00,346227058910.00,1404481267600.00
2021/09/03 11:05:00,347910410600.00,1412747016900.00
2021/09/03 11:10:00,345762910560.00,1411218764800.00
2021/09/03 11:15:00,345746191260.00,1402971993900.00
2021/09/03 11:20:00,345882292070.00,1393183213800.00
2021/09/03 11:25:00,343877279940.00,1384164355700.00
2021/09/03 11:30:00,341352125080.00,1365552349100.00
2021/09/03 11:35:00,341236408370.00,1359918502600.00
2021/09/03 11:40:00,339755171090.00,1347292398500.00
2021/09/03 11:45:00,338728209710.00,1341176922500.00
2021/09/03 11:50:00,339338158710.00,1334397449900.00
2021/09/03 11:55:00,336010105200.00,1319697937100.00
2021/09/03 12:00:00,334277810600.00,1308156884400.00
2021/09/03 12:05:00,336046506580.00,1333129606900.00
2021/09/03 12:10:00,331524882650.00,1341073603400.00
2021/09/03 12:15:00,330079416290.00,1316781052300.00
2021/09/03 12:20:00,330943969660.00,1305559998200.00
2021/09/03 12:25:00,329208950410.00,1312461273300.00
2021/09/03 12:30:00,330906536680.00,1339934546400.00
2021/09/03 12:35:00,335030609550.00,1341443381100.00
2021/09/03 12:40:00,333054114120.00,1340127115800.00
2021/09/03 12:45:00,339454201490.00,1355810918900.00
2021/09/03 12:50:00,344855294900.00,1362036999700.00
2021/09/03 12:55:00,345981348370.00,1373357314600.00
2021/09/03 13:00:00,344439969400.00,1373036421300.00
2021/09/03 13:05:00,354458042930.00,1415290482700.00
2021/09/03 13:10:00,357629912360.00,1437913205700.00
2021/09/03 13:15:00,352499360810.00,1433646361700.00
2021/09/03 13:20:00,358141450710.00,1446116269500.00
2021/09/03 13:25:00,359240840920.00,1469932147200.00
2021/09/03 13:30:00,361745978660.00,1497065204400.00
2021/09/03 13:35:00,358799163100.00,1458839576200.00
2021/09/03 13:40:00,360050245650.00,1460918968100.00
2021/09/03 13:45:00,357962077050.00,1463714648100.00
2021/09/03 13:50:00,358468168580.00,1458777062000.00
2021/09/03 13:55:00,356868651040.00,1453148534900.00
2021/09/03 14:00:00,355070859020.00,1444991413300.00
2021/09/03 14:05:00,362325760500.00,1465733696600.00
2021/09/03 14:10:00,363480424030.00,1460894074000.00
2021/09/03 14:15:00,364407249850.00,1458284273200.00
2021/09/03 14:20:00,360950189680.00,1454307649400.00
2021/09/03 14:25:00,362463544340.00,1443888091900.00
2021/09/03 14:30:00,361477688320.00,1440987888800.00
2021/09/03 14:35:00,359597991170.00,1439878978800.00
2021/09/03 14:40:00,359999175810.00,1443501301800.00
2021/09/03 14:45:00,356966527340.00,1433953340900.00
2021/09/03 14:50:00,354041063300.00,1422747201400.00
2021/09/03 14:55:00,354193282240.00,1414315478800.00
2021/09/03 15:00:00,355493273480.00,1411399516600.00
2021/09/03 15:05:00,360113102640.00,1417272819300.00
2021/09/03 15:10:00,358766197890.00,1409379904300.00
2021/09/03 15:15:00,353949958950.00,1385210278400.00
2021/09/03 15:20:00,350988719110.00,1381318275900.00
2021/09/03 15:25:00,352012725460.00,1375897854400.00
2021/09/03 15:30:00,348332895790.00,1362289069000.00
2021/09/03 15:35:00,348881802320.00,1360365986500.00
2021/09/03 15:40:00,347879452670.00,1352663316600.00
2021/09/03 15:45:00,349708358920.00,1358768931100.00
2021/09/03 15:50:00,343034240030.00,1331957990000.00
2021/09/03 15:55:00,344135467070.00,1322515541500.00
2021/09/03 16:00:00,342341100500.00,1311675078800.00
2021/09/03 16:05:00,347285320390.00,1324113293200.00
2021/09/03 16:10:00,344505500520.00,1311680787500.00
2021/09/03 16:15:00,344236350900.00,1301258192300.00
2021/09/03 16:20:00,343656292980.00,1298365277200.00
2021/09/03 16:25:00,342582668370.00,1288984370600.00
2021/09/03 16:30:00,339068925950.00,1273648221000.00
2021/09/03 16:35:00,342714177710.00,1279944746600.00
2021/09/03 16:40:00,339002539970.00,1278138396500.00
2021/09/03 16:45:00,338788999250.00,1257480847900.00
2021/09/03 16:50:00,339131102600.00,1253771291800.00
2021/09/03 16:55:00,341337209530.00,1247834700200.00
2021/09/03 17:00:00,339611894050.00,1238533863900.00
2021/09/03 17:05:00,340751980740.00,1238068687600.00
2021/09/03 17:10:00,339654695410.00,1241203238800.00
2021/09/03 17:15:00,336365319610.00,1234617464900.00
2021/09/03 17:20:00,338997248300.00,1231865688700.00
2021/09/03 17:25:00,342467188080.00,1234969727400.00
2021/09/03 17:30:00,340617382590.00,1234056008700.00
2021/09/03 17:35:00,335654671450.00,1228116027200.00
2021/09/03 17:40:00,337642200830.00,1230586858300.00
2021/09/03 17:45:00,338765441360.00,1224144733700.00
2021/09/03 17:50:00,336439177030.00,1216546032400.00
2021/09/03 17:55:00,334524748060.00,1218183342200.00
2021/09/03 18:00:00,336166293310.00,1227390087400.00
2021/09/03 18:05:00,345202282770.00,1276537737100.00
2021/09/03 18:10:00,347724657750.00,1278632506200.00
2021/09/03 18:15:00,344211977250.00,1246238744700.00
2021/09/03 18:20:00,343528842820.00,1259902665100.00
2021/09/03 18:25:00,344740540130.00,1263471994600.00
2021/09/03 18:30:00,348144362420.00,1269567526400.00
2021/09/03 18:35:00,351009287920.00,1290008569300.00
2021/09/03 18:40:00,349417885250.00,1291151892400.00
2021/09/03 18:45:00,351035681060.00,1294515222400.00
2021/09/03 18:50:00,351396439210.00,1303070167700.00
2021/09/03 18:55:00,354681279320.00,1320333205900.00
2021/09/03 19:00:00,362573976390.00,1348415212900.00
2021/09/03 19:05:00,369128803740.00,1376020283700.00
2021/09/03 19:10:00,375464129970.00,1395758091600.00
2021/09/03 19:15:00,380366896840.00,1417970823400.00
2021/09/03 19:20:00,382672415510.00,1441740128600.00
2021/09/03 19:25:00,389067451490.00,1472466347100.00
2021/09/03 19:30:00,393510000730.00,1507123806300.00
2021/09/03 19:35:00,398090624680.00,1544981959800.00
2021/09/03 19:40:00,403014126800.00,1576694702000.00
2021/09/03 19:45:00,403511058280.00,1595097930600.00
2021/09/03 19:50:00,408431436380.00,1622434256000.00
2021/09/03 19:55:00,411389376950.00,1658243838500.00
2021/09/03 20:00:00,414706287180.00,1672279965200.00
2021/09/03 20:05:00,419286682070.00,1708760152900.00
2021/09/03 20:10:00,428099814310.00,1744276255900.00
2021/09/03 20:15:00,429787448250.00,1751963588400.00
2021/09/03 20:20:00,431154419430.00,1798580362900.00
2021/09/03 20:25:00,432796296400.00,1820144643900.00
2021/09/03 20:30:00,437312482960.00,1845355109700.00
2021/09/03 20:35:00,440471798810.00,1873176979000.00
2021/09/03 20:40:00,442315858350.00,1866981403000.00
2021/09/03 20:45:00,442471923200.00,1869344150400.00
2021/09/03 20:50:00,442443106720.00,1879486797200.00
2021/09/03 20:55:00,439975979220.00,1865292388700.00
2021/09/03 21:00:00,440486766460.00,1858139064400.00
2021/09/03 21:05:00,443687427430.00,1880367271400.00
2021/09/03 21:10:00,441694784390.00,1900409550800.00
2021/09/03 21:15:00,441628176540.00,1930099747800.00
2021/09/03 21:20:00,444961880320.00,1912947205100.00
2021/09/03 21:25:00,444473609170.00,1905007877400.00
2021/09/03 21:30:00,440285067760.00,1921231518500.00
2021/09/03 21:35:00,436794347680.00,1902997982600.00
2021/09/03 21:40:00,435670018990.00,1889480134100.00
2021/09/03 21:45:00,430964877340.00,1862840378700.00
2021/09/03 21:50:00,435127449930.00,1869357056700.00
2021/09/03 21:55:00,434724988690.00,1858183370400.00
